#####################################################_CICLO_FINALIZADO_2_DE_5_#####################################################
1	1	1765895927.5985937	1.129e+05	2.130e+04	3.112e+03	1.041e+05	1.060e+03	2.794e+04	6.363e+03	49.35	99.60	12.01

500000.0	1	1765895928.5985243	1.135e+05	2.118e+04	3.112e+03	1.043e+05	1.078e+03	2.870e+04	6.379e+03	49.41	99.68	11.99

500000.0	1	1765895929.595823	1.139e+05	2.108e+04	3.112e+03	1.043e+05	1.093e+03	2.941e+04	6.393e+03	49.45	99.60	12.07

#####################################################_CICLO_INICIADO_3_DE_5_#####################################################
############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1765895935.5878046	2.345e+04	2.584e+04	7.075e+03	9.608e+04	3.812e+02	8.479e+03	4.938e+03	49.60	70.08	10.43

500000.0	500000.0	1765895936.5902042	1.991e+04	3.306e+04	9.257e+03	9.200e+04	2.477e+02	5.180e+03	4.161e+03	49.67	70.28	9.87

500000.0	500000.0	1765895937.5831404	2.022e+04	3.711e+04	1.085e+04	8.984e+04	2.085e+02	4.081e+03	3.906e+03	49.71	70.28	9.66

500000.0	500000.0	1765895938.5870957	2.188e+04	3.902e+04	1.207e+04	8.841e+04	1.945e+02	3.584e+03	3.832e+03	49.76	70.08	9.50

500000.0	500000.0	1765895939.5835319	2.388e+04	3.952e+04	1.281e+04	8.747e+04	1.905e+02	3.406e+03	3.845e+03	49.80	70.01	9.40

500000.0	500000.0	1765895940.5851083	2.612e+04	3.940e+04	1.330e+04	8.701e+04	1.922e+02	3.369e+03	3.902e+03	49.84	70.08	9.33

500000.0	500000.0	1765895941.5772252	2.823e+04	3.892e+04	1.353e+04	8.671e+04	1.957e+02	3.418e+03	3.968e+03	49.88	70.20	9.31

500000.0	500000.0	1765895942.5833416	3.034e+04	3.829e+04	1.360e+04	8.656e+04	2.009e+02	3.523e+03	4.045e+03	49.90	70.05	9.37

500000.0	500000.0	1765895943.5753317	3.227e+04	3.772e+04	1.357e+04	8.686e+04	2.062e+02	3.654e+03	4.119e+03	49.93	70.28	9.53

500000.0	500000.0	1765895944.5808249	3.415e+04	3.710e+04	1.345e+04	8.671e+04	2.120e+02	3.816e+03	4.195e+03	49.95	70.28	9.43

500000.0	500000.0	1765895945.582978	3.574e+04	3.654e+04	1.327e+04	8.701e+04	2.178e+02	3.980e+03	4.262e+03	49.96	70.08	9.42

500000.0	500000.0	1765895946.5795825	3.726e+04	3.598e+04	1.306e+04	8.686e+04	2.237e+02	4.159e+03	4.326e+03	49.96	70.40	9.45

500000.0	500000.0	1765895947.5818622	3.859e+04	3.554e+04	1.287e+04	8.701e+04	2.289e+02	4.318e+03	4.380e+03	49.98	70.01	9.28

500000.0	500000.0	1765895948.5775027	3.986e+04	3.512e+04	1.267e+04	8.732e+04	2.342e+02	4.481e+03	4.434e+03	49.98	70.28	9.33

500000.0	500000.0	1765895949.5767155	4.093e+04	3.476e+04	1.251e+04	8.747e+04	2.395e+02	4.624e+03	4.479e+03	49.98	70.05	9.48

500000.0	500000.0	1765895950.5768108	4.196e+04	3.444e+04	1.235e+04	8.794e+04	2.442e+02	4.764e+03	4.524e+03	50.00	70.24	9.48

500000.0	500000.0	1765895951.586743	4.290e+04	3.413e+04	1.223e+04	8.825e+04	2.489e+02	4.886e+03	4.564e+03	49.99	70.08	9.45

500000.0	500000.0	1765895952.5732174	4.381e+04	3.384e+04	1.211e+04	8.857e+04	2.530e+02	5.007e+03	4.602e+03	49.98	70.12	9.36

500000.0	500000.0	1765895953.584638	4.450e+04	3.355e+04	1.201e+04	8.920e+04	2.577e+02	5.120e+03	4.638e+03	49.99	70.01	9.47

500000.0	500000.0	1765895954.571066	4.526e+04	3.329e+04	1.192e+04	8.920e+04	2.618e+02	5.220e+03	4.671e+03	49.96	70.36	9.35

##########################################################_BOMBA_DESLIGADA_###########################################################
1	1	1765895956.569459	4.947e+04	3.363e+04	1.118e+04	9.303e+04	2.736e+02	5.532e+03	4.679e+03	50.18	99.56	10.65

500000.0	1	1765895957.5792644	5.262e+04	3.339e+04	1.083e+04	9.815e+04	2.813e+02	5.778e+03	4.722e+03	50.17	99.64	11.27

500000.0	1	1765895958.5667458	5.536e+04	3.308e+04	1.051e+04	1.017e+05	2.878e+02	6.021e+03	4.765e+03	50.16	99.56	11.67

500000.0	1	1765895959.5837178	5.760e+04	3.275e+04	1.021e+04	1.041e+05	2.931e+02	6.247e+03	4.801e+03	50.17	99.60	11.79

500000.0	1	1765895960.5648599	5.941e+04	3.245e+04	9.903e+03	1.058e+05	2.991e+02	6.481e+03	4.836e+03	50.16	99.68	11.86

500000.0	1	1765895961.579838	6.084e+04	3.219e+04	9.620e+03	1.074e+05	3.044e+02	6.709e+03	4.866e+03	50.16	99.68	11.98

500000.0	1	1765895962.5637221	6.197e+04	3.198e+04	9.319e+03	1.085e+05	3.098e+02	6.947e+03	4.896e+03	50.17	99.56	11.89

500000.0	1	1765895963.5588055	6.290e+04	3.182e+04	9.058e+03	1.088e+05	3.140e+02	7.161e+03	4.921e+03	50.18	99.64	11.93

500000.0	1	1765895964.5613804	6.362e+04	3.168e+04	8.811e+03	1.090e+05	3.187e+02	7.365e+03	4.943e+03	50.18	99.64	11.99

500000.0	1	1765895965.5811484	6.414e+04	3.157e+04	8.559e+03	1.097e+05	3.235e+02	7.575e+03	4.964e+03	50.19	99.60	11.75

500000.0	1	1765895966.5597234	6.466e+04	3.149e+04	8.333e+03	1.100e+05	3.277e+02	7.773e+03	4.983e+03	50.19	99.64	11.81

500000.0	1	1765895967.5808012	6.505e+04	3.141e+04	8.120e+03	1.102e+05	3.313e+02	7.962e+03	5.000e+03	50.20	99.64	11.93

500000.0	1	1765895968.5572646	6.545e+04	3.134e+04	7.920e+03	1.100e+05	3.355e+02	8.152e+03	5.015e+03	50.21	99.68	11.87

500000.0	1	1765895969.5822752	6.578e+04	3.126e+04	7.727e+03	1.102e+05	3.390e+02	8.328e+03	5.031e+03	50.21	99.64	11.99

500000.0	1	1765895970.555128	6.618e+04	3.119e+04	7.553e+03	1.100e+05	3.426e+02	8.496e+03	5.045e+03	50.22	99.56	11.86

500000.0	1	1765895971.54874	6.644e+04	3.113e+04	7.397e+03	1.100e+05	3.456e+02	8.655e+03	5.058e+03	50.23	99.60	11.78

500000.0	1	1765895972.5501776	6.666e+04	3.106e+04	7.242e+03	1.095e+05	3.498e+02	8.815e+03	5.071e+03	50.23	99.64	12.03

500000.0	1	1765895973.5459332	6.711e+04	3.100e+04	7.105e+03	1.097e+05	3.534e+02	8.960e+03	5.083e+03	50.24	99.68	11.79

500000.0	1	1765895974.5515444	6.734e+04	3.093e+04	6.975e+03	1.093e+05	3.571e+02	9.106e+03	5.098e+03	50.24	99.64	11.94

500000.0	1	1765895975.5584185	6.756e+04	3.087e+04	6.868e+03	1.090e+05	3.601e+02	9.240e+03	5.108e+03	50.26	99.56	12.01

############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1765895981.5893016	6.477e+04	2.947e+04	7.343e+03	1.005e+05	3.794e+02	9.428e+03	5.268e+03	49.94	56.46	10.54

500000.0	500000.0	1765895982.5436442	6.651e+04	2.877e+04	7.799e+03	9.050e+04	3.915e+02	9.195e+03	5.306e+03	49.73	55.87	9.61

500000.0	500000.0	1765895983.5814946	7.029e+04	2.810e+04	7.974e+03	8.493e+04	4.103e+02	9.276e+03	5.368e+03	49.57	55.80	9.01

