500000.0	500000.0	1759357561.3836432	3.588e+04	3.812e+04	1.310e+04	8.037e+04	2.760e+02	4.173e+03	4.340e+03	55.43	69.69	9.35

500000.0	500000.0	1759357562.3901937	3.666e+04	3.797e+04	1.295e+04	8.037e+04	2.801e+02	4.264e+03	4.364e+03	55.45	69.66	9.35

500000.0	500000.0	1759357563.4215987	3.749e+04	3.779e+04	1.273e+04	8.064e+04	2.831e+02	4.380e+03	4.388e+03	55.45	69.85	9.41

500000.0	500000.0	1759357564.389892	3.831e+04	3.762e+04	1.255e+04	8.117e+04	2.866e+02	4.480e+03	4.410e+03	55.46	69.66	9.36

500000.0	500000.0	1759357565.4221456	3.899e+04	3.748e+04	1.238e+04	8.117e+04	2.896e+02	4.583e+03	4.436e+03	55.44	69.85	9.51

500000.0	500000.0	1759357566.3857715	3.964e+04	3.734e+04	1.222e+04	8.117e+04	2.943e+02	4.685e+03	4.460e+03	55.43	69.73	9.36

500000.0	500000.0	1759357567.385527	4.027e+04	3.719e+04	1.209e+04	8.143e+04	2.967e+02	4.769e+03	4.480e+03	55.44	69.77	9.49

500000.0	500000.0	1759357568.3838522	4.081e+04	3.705e+04	1.194e+04	8.197e+04	3.026e+02	4.863e+03	4.501e+03	55.48	69.58	9.36

500000.0	500000.0	1759357569.4177191	4.137e+04	3.692e+04	1.180e+04	8.211e+04	3.044e+02	4.957e+03	4.522e+03	55.43	69.69	9.31

500000.0	500000.0	1759357570.3831303	4.189e+04	3.678e+04	1.171e+04	8.238e+04	3.086e+02	5.034e+03	4.541e+03	55.42	69.69	9.30

##########################################################_BOMBA_DESLIGADA_###########################################################
1	1	1759357572.3802104	4.524e+04	3.734e+04	1.060e+04	8.449e+04	3.199e+02	5.443e+03	4.529e+03	55.66	100.26	10.82

500000.0	1	1759357573.4177825	4.833e+04	3.713e+04	1.016e+04	8.841e+04	3.289e+02	5.716e+03	4.566e+03	55.66	100.26	11.37

500000.0	1	1759357574.3782637	5.105e+04	3.679e+04	9.695e+03	9.150e+04	3.378e+02	6.012e+03	4.601e+03	55.65	100.26	11.73

500000.0	1	1759357575.4213135	5.317e+04	3.647e+04	9.301e+03	9.286e+04	3.438e+02	6.287e+03	4.637e+03	55.63	100.26	11.75

500000.0	1	1759357576.376052	5.499e+04	3.618e+04	8.928e+03	9.444e+04	3.498e+02	6.559e+03	4.670e+03	55.63	100.19	11.84

500000.0	1	1759357577.3927226	5.629e+04	3.596e+04	8.559e+03	9.552e+04	3.565e+02	6.833e+03	4.700e+03	55.63	100.26	11.94

