############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1765897780.7886863	6.960e+04	2.702e+04	1.747e+03	1.021e+05	1.629e+03	4.841e+04	5.961e+03	49.92	70.36	10.88

500000.0	500000.0	1765897781.7455883	4.898e+04	2.785e+04	1.506e+03	9.552e+04	1.178e+03	2.949e+04	5.694e+03	49.98	69.62	10.15

500000.0	500000.0	1765897782.7874787	4.388e+04	2.924e+04	9.364e+02	9.150e+04	9.263e+02	2.019e+04	5.443e+03	50.04	69.54	9.57

500000.0	500000.0	1765897783.7436082	4.367e+04	3.037e+04	1.852e+03	8.936e+04	8.127e+02	1.663e+04	5.299e+03	50.08	69.58	9.29

500000.0	500000.0	1765897784.7898846	4.485e+04	3.097e+04	2.302e+03	8.809e+04	7.713e+02	1.536e+04	5.243e+03	50.12	69.54	9.14

500000.0	500000.0	1765897785.7431746	4.652e+04	3.126e+04	2.515e+03	8.732e+04	7.595e+02	1.488e+04	5.229e+03	50.16	69.58	9.20

500000.0	500000.0	1765897786.7893565	4.813e+04	3.133e+04	2.558e+03	8.686e+04	7.641e+02	1.485e+04	5.235e+03	50.18	69.69	9.15

500000.0	500000.0	1765897787.73961	4.967e+04	3.129e+04	2.488e+03	8.656e+04	7.752e+02	1.509e+04	5.249e+03	50.20	69.58	8.96

500000.0	500000.0	1765897788.7884717	5.114e+04	3.117e+04	2.339e+03	8.656e+04	7.870e+02	1.548e+04	5.272e+03	50.23	69.50	9.12

500000.0	500000.0	1765897789.7394392	5.237e+04	3.105e+04	2.169e+03	8.656e+04	8.107e+02	1.595e+04	5.293e+03	50.23	69.66	9.09

500000.0	500000.0	1765897790.7832026	5.347e+04	3.093e+04	1.994e+03	8.671e+04	8.279e+02	1.646e+04	5.314e+03	50.26	69.77	9.00

500000.0	500000.0	1765897791.735665	5.446e+04	3.081e+04	1.831e+03	8.656e+04	8.445e+02	1.692e+04	5.333e+03	50.27	69.77	9.23

500000.0	500000.0	1765897792.7884967	5.542e+04	3.069e+04	1.689e+03	8.671e+04	8.625e+02	1.740e+04	5.353e+03	50.29	69.85	9.01

