500000.0	500000.0	1765895365.1593802	1.017e+05	1.028e+04	5.962e+03	8.936e+04	2.062e+03	5.638e+04	7.129e+03	49.40	69.93	10.38

500000.0	500000.0	1765895366.159462	9.921e+04	1.082e+04	5.922e+03	8.656e+04	1.951e+03	5.063e+04	7.051e+03	49.45	69.69	9.80

500000.0	500000.0	1765895367.1766036	9.959e+04	1.123e+04	5.881e+03	8.478e+04	1.900e+03	4.860e+04	7.001e+03	49.51	69.69	9.79

500000.0	500000.0	1765895368.1574662	1.008e+05	1.152e+04	5.789e+03	8.392e+04	1.883e+03	4.847e+04	6.966e+03	49.55	69.66	9.51

500000.0	500000.0	1765895369.1508594	1.019e+05	1.440e+04	5.777e+03	8.322e+04	1.880e+03	4.923e+04	6.944e+03	49.58	69.93	9.56

500000.0	500000.0	1765895370.155136	1.027e+05	1.453e+04	4.758e+03	8.280e+04	1.882e+03	5.020e+04	6.929e+03	49.60	69.69	9.47

500000.0	500000.0	1765895371.1791782	1.039e+05	1.464e+04	4.254e+03	8.252e+04	1.890e+03	5.138e+04	6.917e+03	49.64	69.93	9.50

500000.0	500000.0	1765895372.1556034	1.052e+05	1.470e+04	3.608e+03	8.280e+04	1.903e+03	5.293e+04	6.910e+03	49.65	69.77	9.49

500000.0	500000.0	1765895373.1833122	1.067e+05	1.473e+04	3.608e+03	8.266e+04	1.919e+03	5.434e+04	6.912e+03	49.67	69.73	9.35

500000.0	500000.0	1765895374.153726	1.071e+05	1.476e+04	3.134e+03	8.266e+04	1.931e+03	5.554e+04	6.908e+03	49.69	69.85	9.37

500000.0	500000.0	1765895375.1658309	1.074e+05	1.480e+04	3.134e+03	8.280e+04	1.942e+03	5.658e+04	6.905e+03	49.70	69.81	9.46

500000.0	500000.0	1765895376.1494813	1.075e+05	1.483e+04	3.134e+03	8.294e+04	1.949e+03	5.750e+04	6.903e+03	49.70	69.81	9.43

500000.0	500000.0	1765895377.1747992	1.075e+05	1.488e+04	3.134e+03	8.336e+04	1.953e+03	5.805e+04	6.896e+03	49.71	69.93	9.58

500000.0	500000.0	1765895378.1475234	1.081e+05	1.492e+04	3.134e+03	8.378e+04	1.961e+03	5.870e+04	6.895e+03	49.71	69.93	9.49

500000.0	500000.0	1765895379.1851847	1.089e+05	1.494e+04	3.134e+03	8.378e+04	1.972e+03	5.940e+04	6.895e+03	49.73	70.01	9.47

500000.0	500000.0	1765895380.1454318	1.091e+05	1.498e+04	3.134e+03	8.406e+04	1.982e+03	6.008e+04	6.895e+03	49.73	69.77	9.46

500000.0	500000.0	1765895381.1849964	1.092e+05	1.499e+04	3.134e+03	8.435e+04	1.987e+03	6.040e+04	6.891e+03	49.73	69.73	9.45

500000.0	500000.0	1765895382.1432192	1.091e+05	1.504e+04	3.134e+03	8.464e+04	1.991e+03	6.063e+04	6.890e+03	49.74	69.89	9.42

500000.0	500000.0	1765895383.1811461	1.097e+05	1.507e+04	3.134e+03	8.537e+04	2.000e+03	6.105e+04	6.891e+03	49.73	69.73	9.43

