500000.0	500000.0	1765890845.6772225	3.767e+04	2.684e+04	1.078e+04	3.106e+04	2.589e+02	5.645e+03	4.654e+03	40.05	71.49	17.80

500000.0	500000.0	1765890846.6750083	3.903e+04	2.662e+04	1.077e+04	3.108e+04	2.618e+02	5.735e+03	4.692e+03	40.08	71.61	17.63

500000.0	500000.0	1765890847.6744456	4.027e+04	2.642e+04	1.070e+04	3.108e+04	2.642e+02	5.851e+03	4.729e+03	40.12	71.96	17.64

500000.0	500000.0	1765890848.6721487	4.124e+04	2.620e+04	1.058e+04	3.115e+04	2.677e+02	5.993e+03	4.767e+03	40.14	71.53	17.46

500000.0	500000.0	1765890849.672645	4.230e+04	2.602e+04	1.047e+04	3.111e+04	2.695e+02	6.125e+03	4.802e+03	40.18	71.49	17.40

500000.0	500000.0	1765890850.6698918	4.332e+04	2.583e+04	1.035e+04	3.120e+04	2.730e+02	6.258e+03	4.835e+03	40.21	71.80	17.42

500000.0	500000.0	1765890851.6707258	4.411e+04	2.572e+04	1.023e+04	3.128e+04	2.766e+02	6.389e+03	4.864e+03	40.21	71.33	17.37

500000.0	500000.0	1765890852.6709921	4.499e+04	2.558e+04	1.015e+04	3.131e+04	2.801e+02	6.508e+03	4.894e+03	40.24	71.65	17.32

500000.0	500000.0	1765890853.6695008	4.584e+04	2.544e+04	1.005e+04	3.142e+04	2.831e+02	6.624e+03	4.922e+03	40.25	71.33	17.31

500000.0	500000.0	1765890854.6718807	4.654e+04	2.529e+04	9.979e+03	3.144e+04	2.860e+02	6.737e+03	4.951e+03	40.26	71.57	17.32

500000.0	500000.0	1765890855.6669717	4.709e+04	2.514e+04	9.897e+03	3.153e+04	2.890e+02	6.845e+03	4.974e+03	40.26	71.45	17.23

500000.0	500000.0	1765890856.6713026	4.761e+04	2.500e+04	9.802e+03	3.165e+04	2.920e+02	6.947e+03	4.996e+03	40.26	71.45	17.16

##########################################################_BOMBA_DESLIGADA_###########################################################
1	1	1765890858.6719987	5.188e+04	2.540e+04	9.338e+03	3.190e+04	2.985e+02	7.311e+03	5.032e+03	40.50	99.72	18.83

500000.0	1	1765890859.6628582	5.531e+04	2.530e+04	8.990e+03	3.334e+04	3.044e+02	7.669e+03	5.087e+03	40.48	99.99	20.07

500000.0	1	1765890860.6695933	5.821e+04	2.505e+04	8.633e+03	3.440e+04	3.104e+02	8.044e+03	5.137e+03	40.46	99.87	20.76

500000.0	1	1765890861.6607752	6.021e+04	2.476e+04	8.296e+03	3.508e+04	3.157e+02	8.406e+03	5.180e+03	40.45	99.76	21.28

500000.0	1	1765890862.6703904	6.181e+04	2.449e+04	7.956e+03	3.563e+04	3.205e+02	8.770e+03	5.215e+03	40.45	99.95	21.71

500000.0	1	1765890863.6536415	6.284e+04	2.429e+04	7.661e+03	3.586e+04	3.253e+02	9.094e+03	5.247e+03	40.45	99.83	22.29

500000.0	1	1765890864.672989	6.335e+04	2.416e+04	7.361e+03	3.618e+04	3.307e+02	9.435e+03	5.274e+03	40.44	99.72	22.64

