1	1	1765899610.9216893	3.429e+04	3.939e+04	1.390e+04	9.391e+04	2.389e+02	3.698e+03	4.201e+03	50.42	99.60	11.02

500000.0	1	1765899611.9467685	3.660e+04	3.925e+04	1.358e+04	9.796e+04	2.430e+02	3.836e+03	4.227e+03	50.40	99.64	11.72

500000.0	1	1765899612.918745	3.861e+04	3.897e+04	1.327e+04	1.011e+05	2.465e+02	3.974e+03	4.256e+03	50.40	99.56	11.79

500000.0	1	1765899613.9166543	4.030e+04	3.870e+04	1.296e+04	1.030e+05	2.494e+02	4.114e+03	4.284e+03	50.40	99.48	11.91

500000.0	1	1765899614.9175286	4.157e+04	3.847e+04	1.267e+04	1.045e+05	2.530e+02	4.251e+03	4.307e+03	50.40	99.56	11.99

500000.0	1	1765899615.913708	4.265e+04	3.826e+04	1.237e+04	1.056e+05	2.553e+02	4.391e+03	4.331e+03	50.40	99.48	12.03

500000.0	1	1765899616.9134576	4.345e+04	3.813e+04	1.209e+04	1.065e+05	2.583e+02	4.523e+03	4.353e+03	50.40	99.48	12.00

500000.0	1	1765899617.9037578	4.411e+04	3.803e+04	1.180e+04	1.067e+05	2.612e+02	4.661e+03	4.373e+03	50.40	99.44	12.00

500000.0	1	1765899618.9137266	4.457e+04	3.794e+04	1.154e+04	1.072e+05	2.642e+02	4.786e+03	4.388e+03	50.41	99.56	12.03

500000.0	1	1765899619.9114885	4.501e+04	3.789e+04	1.127e+04	1.074e+05	2.665e+02	4.917e+03	4.404e+03	50.41	99.48	12.09

500000.0	1	1765899620.9117527	4.547e+04	3.785e+04	1.103e+04	1.076e+05	2.695e+02	5.036e+03	4.417e+03	50.41	99.52	12.01

500000.0	1	1765899621.8954444	4.568e+04	3.779e+04	1.079e+04	1.076e+05	2.718e+02	5.154e+03	4.432e+03	50.42	99.48	12.04

500000.0	1	1765899622.9099863	4.606e+04	3.776e+04	1.058e+04	1.076e+05	2.742e+02	5.264e+03	4.443e+03	50.43	99.52	11.97

500000.0	1	1765899623.909068	4.638e+04	3.772e+04	1.037e+04	1.076e+05	2.766e+02	5.378e+03	4.454e+03	50.43	99.52	12.00

500000.0	1	1765899624.891089	4.662e+04	3.768e+04	1.018e+04	1.072e+05	2.783e+02	5.482e+03	4.467e+03	50.43	99.44	12.20

500000.0	1	1765899625.9056623	4.692e+04	3.763e+04	9.991e+03	1.072e+05	2.813e+02	5.587e+03	4.478e+03	50.43	99.40	11.94

500000.0	1	1765899626.9057567	4.715e+04	3.760e+04	9.833e+03	1.067e+05	2.831e+02	5.680e+03	4.488e+03	50.44	99.52	12.08

500000.0	1	1765899627.9050906	4.748e+04	3.755e+04	9.670e+03	1.067e+05	2.854e+02	5.776e+03	4.500e+03	50.44	99.52	11.97

500000.0	1	1765899628.903335	4.769e+04	3.749e+04	9.538e+03	1.067e+05	2.878e+02	5.863e+03	4.509e+03	50.45	99.48	12.05

500000.0	1	1765899629.908956	4.801e+04	3.745e+04	9.394e+03	1.063e+05	2.902e+02	5.952e+03	4.521e+03	50.45	99.52	12.10

############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1765899634.8974543	4.707e+04	3.630e+04	9.689e+03	1.058e+05	3.021e+02	6.192e+03	4.676e+03	50.26	59.82	11.43

############################################################_BOMBA_LIGADA_############################################################
500000.0	500000.0	1765899635.901169	4.610e+04	3.546e+04	1.032e+04	9.444e+04	3.074e+02	5.999e+03	4.721e+03	50.04	55.91	9.79

500000.0	500000.0	1765899636.8955276	4.867e+04	3.452e+04	1.067e+04	8.671e+04	3.235e+02	6.006e+03	4.789e+03	49.86	55.56	9.14

500000.0	500000.0	1765899637.9077668	5.225e+04	3.366e+04	1.074e+04	8.266e+04	3.438e+02	6.214e+03	4.892e+03	49.72	55.64	8.77

500000.0	500000.0	1765899638.8915923	5.558e+04	3.293e+04	1.056e+04	8.051e+04	3.643e+02	6.537e+03	4.991e+03	49.60	55.56	8.36

500000.0	500000.0	1765899639.9031107	5.887e+04	3.225e+04	1.020e+04	7.921e+04	3.878e+02	6.983e+03	5.091e+03	49.45	55.56	8.31

500000.0	500000.0	1765899640.8955486	6.171e+04	3.169e+04	9.783e+03	7.833e+04	4.109e+02	7.450e+03	5.179e+03	49.36	55.68	8.18

500000.0	500000.0	1765899641.9142778	6.424e+04	3.118e+04	9.270e+03	7.759e+04	4.340e+02	8.012e+03	5.260e+03	49.26	55.60	7.98

500000.0	500000.0	1765899642.889464	6.610e+04	3.079e+04	8.817e+03	7.735e+04	4.536e+02	8.513e+03	5.329e+03	49.18	55.52	8.12

500000.0	500000.0	1765899643.910018	6.764e+04	3.039e+04	8.394e+03	7.686e+04	4.745e+02	9.027e+03	5.391e+03	49.10	55.60	8.07

500000.0	500000.0	1765899644.884522	6.904e+04	3.006e+04	8.047e+03	7.662e+04	4.943e+02	9.474e+03	5.442e+03	49.03	55.60	8.02

500000.0	500000.0	1765899645.9080405	7.083e+04	2.972e+04	7.673e+03	7.650e+04	5.166e+02	9.981e+03	5.496e+03	48.96	55.64	7.97

500000.0	500000.0	1765899646.8847811	7.230e+04	2.943e+04	7.325e+03	7.639e+04	5.366e+02	1.048e+04	5.541e+03	48.91	55.64	7.92

500000.0	500000.0	1765899647.9085078	7.330e+04	2.923e+04	6.998e+03	7.615e+04	5.535e+02	1.097e+04	5.585e+03	48.83	55.56	7.77

500000.0	500000.0	1765899648.879097	7.392e+04	2.907e+04	6.727e+03	7.627e+04	5.660e+02	1.140e+04	5.620e+03	48.78	55.52	7.83

500000.0	500000.0	1765899649.9049833	7.397e+04	2.894e+04	6.527e+03	7.639e+04	5.786e+02	1.176e+04	5.653e+03	48.73	55.60	7.97

500000.0	500000.0	1765899650.8777146	7.366e+04	2.884e+04	6.463e+03	7.639e+04	5.868e+02	1.194e+04	5.676e+03	48.69	55.60	7.95

500000.0	500000.0	1765899651.8822145	7.361e+04	2.873e+04	6.416e+03	7.627e+04	5.975e+02	1.208e+04	5.699e+03	48.66	55.56	7.84

