500000.0	500000.0	1765898335.196116	7.580e+04	2.828e+04	3.308e+03	7.698e+04	7.962e+02	1.666e+04	5.684e+03	48.84	55.60	7.93

500000.0	500000.0	1765898336.1935983	7.575e+04	2.820e+04	3.286e+03	7.698e+04	8.068e+02	1.685e+04	5.705e+03	48.78	55.60	7.90

500000.0	500000.0	1765898337.1922445	7.575e+04	2.811e+04	3.302e+03	7.710e+04	8.167e+02	1.695e+04	5.720e+03	48.74	55.37	7.82

500000.0	500000.0	1765898338.1912537	7.599e+04	2.801e+04	3.264e+03	7.710e+04	8.279e+02	1.714e+04	5.736e+03	48.70	55.52	7.86

500000.0	500000.0	1765898339.1892116	7.641e+04	2.793e+04	3.177e+03	7.722e+04	8.459e+02	1.745e+04	5.752e+03	48.65	55.44	7.85

500000.0	500000.0	1765898340.1928468	7.694e+04	2.784e+04	3.069e+03	7.722e+04	8.652e+02	1.783e+04	5.770e+03	48.60	55.68	7.79

500000.0	500000.0	1765898341.2008903	7.737e+04	2.775e+04	2.939e+03	7.722e+04	8.819e+02	1.827e+04	5.787e+03	48.58	55.52	8.06

##########################################################_BOMBA_DESLIGADA_###########################################################
#####################################################_CICLO_FINALIZADO_2_DE_5_#####################################################
##########################################################_BOMBA_DESLIGADA_###########################################################
#####################################################_CICLO_FINALIZADO_2_DE_5_#####################################################
1	1	1765898355.1707761	9.211e+04	2.707e+04	1.747e+03	1.056e+05	1.206e+03	2.813e+04	5.977e+03	49.63	99.56	11.74

500000.0	1	1765898356.174971	9.245e+04	2.697e+04	1.747e+03	1.060e+05	1.223e+03	2.880e+04	5.994e+03	49.69	99.52	11.72

500000.0	1	1765898357.190759	9.292e+04	2.686e+04	1.747e+03	1.063e+05	1.236e+03	2.943e+04	6.007e+03	49.72	99.52	11.84

#####################################################_CICLO_INICIADO_3_DE_5_#####################################################
#####################################################_CICLO_INICIADO_3_DE_5_#####################################################
############################################################_BOMBA_LIGADA_############################################################
############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1765898362.1684835	3.615e+04	2.665e+04	3.123e+03	1.015e+05	7.153e+02	1.704e+04	5.686e+03	49.82	69.77	10.62

500000.0	500000.0	1765898363.1866574	2.450e+04	3.082e+04	7.571e+03	9.626e+04	4.091e+02	7.802e+03	4.830e+03	49.89	69.50	9.92

500000.0	500000.0	1765898364.1654503	2.269e+04	3.500e+04	9.645e+03	9.286e+04	3.009e+02	5.457e+03	4.357e+03	49.94	69.50	9.62

500000.0	500000.0	1765898365.1872935	2.338e+04	3.736e+04	1.099e+04	9.083e+04	2.618e+02	4.567e+03	4.181e+03	49.99	69.46	9.43

500000.0	500000.0	1765898366.1634388	2.489e+04	3.843e+04	1.191e+04	8.984e+04	2.477e+02	4.175e+03	4.137e+03	50.04	69.50	9.45

500000.0	500000.0	1765898367.171228	2.658e+04	3.872e+04	1.248e+04	8.920e+04	2.459e+02	4.029e+03	4.154e+03	50.06	69.58	9.29

500000.0	500000.0	1765898368.1594408	2.837e+04	3.863e+04	1.280e+04	8.857e+04	2.483e+02	4.007e+03	4.196e+03	50.10	69.46	9.33

500000.0	500000.0	1765898369.1942282	3.000e+04	3.836e+04	1.293e+04	8.825e+04	2.542e+02	4.053e+03	4.244e+03	50.12	69.46	9.34

500000.0	500000.0	1765898370.1573555	3.154e+04	3.798e+04	1.294e+04	8.857e+04	2.612e+02	4.145e+03	4.298e+03	50.15	69.46	9.25

500000.0	500000.0	1765898371.1805553	3.290e+04	3.761e+04	1.285e+04	8.825e+04	2.677e+02	4.264e+03	4.346e+03	50.18	69.34	9.30

500000.0	500000.0	1765898372.1575985	3.421e+04	3.721e+04	1.269e+04	8.841e+04	2.760e+02	4.399e+03	4.394e+03	50.19	69.62	9.15

500000.0	500000.0	1765898373.1840043	3.536e+04	3.687e+04	1.253e+04	8.841e+04	2.831e+02	4.536e+03	4.436e+03	50.21	69.50	9.21

500000.0	500000.0	1765898374.1533082	3.641e+04	3.655e+04	1.233e+04	8.857e+04	2.902e+02	4.684e+03	4.479e+03	50.22	69.54	9.36

500000.0	500000.0	1765898375.1840613	3.730e+04	3.624e+04	1.215e+04	8.857e+04	2.973e+02	4.819e+03	4.514e+03	50.23	69.66	9.17

500000.0	500000.0	1765898376.1515124	3.808e+04	3.601e+04	1.196e+04	8.888e+04	3.044e+02	4.957e+03	4.549e+03	50.24	69.34	9.28

500000.0	500000.0	1765898377.1664474	3.887e+04	3.576e+04	1.180e+04	8.904e+04	3.104e+02	5.075e+03	4.581e+03	50.24	69.38	9.33

500000.0	500000.0	1765898378.151738	3.950e+04	3.553e+04	1.165e+04	8.952e+04	3.169e+02	5.199e+03	4.611e+03	50.25	69.62	9.29

500000.0	500000.0	1765898379.1805677	4.012e+04	3.538e+04	1.151e+04	8.968e+04	3.223e+02	5.303e+03	4.637e+03	50.25	69.62	9.25

500000.0	500000.0	1765898380.1482131	4.060e+04	3.522e+04	1.138e+04	8.984e+04	3.271e+02	5.404e+03	4.658e+03	50.26	69.58	9.39

