500000.0	500000.0	1765891987.5378623	7.120e+04	1.702e+04	9.326e+03	2.443e+04	6.083e+02	1.046e+04	6.012e+03	45.59	70.16	12.64

500000.0	500000.0	1765891988.5345294	7.179e+04	1.692e+04	9.189e+03	2.452e+04	6.178e+02	1.066e+04	6.034e+03	45.57	70.28	12.53

##########################################################_BOMBA_DESLIGADA_###########################################################
##########################################################_BOMBA_DESLIGADA_###########################################################
1	1	1765891991.52927	8.180e+04	1.705e+04	8.498e+03	2.572e+04	6.586e+02	1.172e+04	6.132e+03	45.81	99.83	14.78

500000.0	1	1765891992.5300944	8.589e+04	1.697e+04	8.089e+03	2.676e+04	6.785e+02	1.240e+04	6.184e+03	45.79	99.83	15.48

500000.0	1	1765891993.5662508	8.878e+04	1.682e+04	7.691e+03	2.745e+04	6.965e+02	1.307e+04	6.224e+03	45.78	99.91	15.85

500000.0	1	1765891994.52828	9.087e+04	1.665e+04	7.290e+03	2.792e+04	7.127e+02	1.377e+04	6.261e+03	45.79	99.76	16.36

500000.0	1	1765891995.5233583	9.198e+04	1.651e+04	6.892e+03	2.827e+04	7.282e+02	1.449e+04	6.292e+03	45.79	99.76	16.59

500000.0	1	1765891996.5236435	9.278e+04	1.642e+04	6.515e+03	2.853e+04	7.432e+02	1.522e+04	6.319e+03	45.79	99.79	16.84

500000.0	1	1765891997.5683017	9.325e+04	1.635e+04	6.159e+03	2.872e+04	7.569e+02	1.594e+04	6.341e+03	45.79	99.83	16.94

500000.0	1	1765891998.5242016	9.325e+04	1.629e+04	5.818e+03	2.880e+04	7.700e+02	1.669e+04	6.361e+03	45.82	99.79	17.13

500000.0	1	1765891999.5383775	9.332e+04	1.624e+04	5.439e+03	2.889e+04	7.824e+02	1.742e+04	6.379e+03	45.82	99.79	17.39

500000.0	1	1765892000.5212162	9.325e+04	1.622e+04	4.282e+03	2.895e+04	7.949e+02	1.814e+04	6.393e+03	45.82	99.79	17.67

500000.0	1	1765892001.5668378	9.312e+04	1.619e+04	3.938e+03	2.897e+04	8.061e+02	1.886e+04	6.407e+03	45.82	99.76	17.81

500000.0	1	1765892002.5201058	9.305e+04	1.615e+04	3.701e+03	2.897e+04	8.173e+02	1.955e+04	6.420e+03	45.84	99.83	17.99

500000.0	1	1765892003.5696387	9.285e+04	1.612e+04	3.521e+03	2.899e+04	8.279e+02	2.022e+04	6.431e+03	45.85	99.79	18.15

