500000.0	1	1765894931.5959442	8.618e+04	2.169e+04	1.105e+04	1.009e+05	5.198e+02	9.421e+03	6.126e+03	49.74	99.68	12.08

500000.0	1	1765894932.5943923	8.847e+04	2.142e+04	1.067e+04	1.028e+05	5.316e+02	9.844e+03	6.164e+03	49.72	99.68	12.08

500000.0	1	1765894933.587463	8.972e+04	2.123e+04	1.032e+04	1.034e+05	5.403e+02	1.025e+04	6.196e+03	49.73	99.68	12.30

500000.0	1	1765894934.5915987	9.145e+04	2.106e+04	9.972e+03	1.051e+05	5.522e+02	1.065e+04	6.224e+03	49.72	99.68	12.25

500000.0	1	1765894935.5917127	9.198e+04	2.093e+04	9.670e+03	1.047e+05	5.604e+02	1.103e+04	6.249e+03	49.77	99.64	12.29

500000.0	1	1765894936.5891767	9.285e+04	2.081e+04	9.351e+03	1.049e+05	5.698e+02	1.144e+04	6.275e+03	49.76	99.64	12.36

500000.0	1	1765894937.5787668	9.387e+04	2.071e+04	9.052e+03	1.067e+05	5.805e+02	1.183e+04	6.297e+03	49.72	99.79	12.42

500000.0	1	1765894938.5866804	9.400e+04	2.064e+04	8.774e+03	1.058e+05	5.874e+02	1.222e+04	6.316e+03	49.78	99.56	12.38

500000.0	1	1765894939.5804105	9.463e+04	2.056e+04	8.516e+03	1.060e+05	5.944e+02	1.259e+04	6.335e+03	49.77	99.64	12.46

500000.0	1	1765894940.5850663	9.519e+04	2.047e+04	8.272e+03	1.065e+05	6.032e+02	1.296e+04	6.355e+03	49.74	99.68	12.38

500000.0	1	1765894941.5838463	9.583e+04	2.040e+04	8.065e+03	1.065e+05	6.115e+02	1.330e+04	6.368e+03	49.77	99.72	12.53

500000.0	1	1765894942.5829961	9.583e+04	2.032e+04	7.859e+03	1.058e+05	6.172e+02	1.365e+04	6.384e+03	49.78	99.72	12.49

500000.0	1	1765894943.584518	9.662e+04	2.025e+04	7.673e+03	1.069e+05	6.261e+02	1.396e+04	6.399e+03	49.78	99.64	12.46

500000.0	1	1765894944.5806375	9.683e+04	2.017e+04	7.499e+03	1.060e+05	6.318e+02	1.431e+04	6.414e+03	49.80	99.68	12.50

500000.0	1	1765894945.5786548	9.705e+04	2.010e+04	7.343e+03	1.056e+05	6.382e+02	1.460e+04	6.426e+03	49.82	99.72	12.49

500000.0	1	1765894946.5787432	9.756e+04	2.002e+04	7.182e+03	1.060e+05	6.464e+02	1.491e+04	6.442e+03	49.81	99.68	12.52

500000.0	1	1765894947.5783224	9.831e+04	1.994e+04	7.052e+03	1.060e+05	6.535e+02	1.519e+04	6.460e+03	49.76	99.72	12.60

