500000.0	500000.0	1759354310.6327803	9.087e+04	2.458e+04	3.112e+03	7.784e+04	1.454e+03	2.483e+04	6.285e+03	53.60	56.19	7.99

##########################################################_BOMBA_DESLIGADA_###########################################################
#####################################################_CICLO_FINALIZADO_2_DE_5_#####################################################
1	1	1759354333.6164236	1.113e+05	2.289e+04	3.134e+03	1.024e+05	1.872e+03	3.553e+04	6.650e+03	55.12	100.19	11.65

500000.0	1	1759354334.6087065	1.121e+05	2.281e+04	3.134e+03	1.013e+05	1.879e+03	3.589e+04	6.668e+03	55.10	100.15	11.78

500000.0	1	1759354335.6142762	1.125e+05	2.269e+04	3.134e+03	1.013e+05	1.892e+03	3.613e+04	6.677e+03	55.14	100.22	11.84

#####################################################_CICLO_INICIADO_3_DE_20_#####################################################
