500000.0	500000.0	1765893937.5870576	6.314e+04	2.338e+04	1.267e+04	7.710e+04	4.549e+02	7.433e+03	5.790e+03	48.68	69.77	10.60

500000.0	500000.0	1765893938.5858061	6.407e+04	2.319e+04	1.246e+04	7.722e+04	4.629e+02	7.626e+03	5.818e+03	48.71	69.77	10.60

500000.0	500000.0	1765893939.5843558	6.491e+04	2.305e+04	1.228e+04	7.722e+04	4.702e+02	7.777e+03	5.838e+03	48.75	69.81	10.65

500000.0	500000.0	1765893940.5838294	6.570e+04	2.293e+04	1.215e+04	7.784e+04	4.782e+02	7.924e+03	5.865e+03	48.70	69.81	10.55

500000.0	500000.0	1765893941.5764706	6.633e+04	2.282e+04	1.201e+04	7.771e+04	4.850e+02	8.060e+03	5.885e+03	48.75	69.81	10.67

500000.0	500000.0	1765893942.5817556	6.707e+04	2.271e+04	1.188e+04	7.858e+04	4.918e+02	8.201e+03	5.907e+03	48.70	69.97	10.61

500000.0	500000.0	1765893943.574112	6.741e+04	2.264e+04	1.178e+04	7.858e+04	4.968e+02	8.311e+03	5.922e+03	48.70	70.05	10.51

##########################################################_BOMBA_DESLIGADA_###########################################################
##########################################################_BOMBA_DESLIGADA_###########################################################
1	1	1765893945.579001	7.308e+04	2.293e+04	1.127e+04	8.197e+04	5.129e+02	8.732e+03	5.951e+03	48.95	99.68	11.99

500000.0	1	1765893946.5781975	7.776e+04	2.269e+04	1.088e+04	8.701e+04	5.297e+02	9.181e+03	6.004e+03	48.94	99.68	12.72

500000.0	1	1765893947.5783129	8.122e+04	2.244e+04	1.052e+04	8.968e+04	5.410e+02	9.593e+03	6.048e+03	48.93	99.72	13.27

500000.0	1	1765893948.5763047	8.416e+04	2.218e+04	1.014e+04	9.286e+04	5.541e+02	1.005e+04	6.094e+03	48.91	99.68	13.32

500000.0	1	1765893949.5818715	8.630e+04	2.198e+04	9.796e+03	9.462e+04	5.648e+02	1.045e+04	6.122e+03	48.94	99.64	13.56

500000.0	1	1765893950.573538	8.810e+04	2.179e+04	9.438e+03	9.626e+04	5.773e+02	1.088e+04	6.159e+03	48.91	99.72	13.52

500000.0	1	1765893951.5813851	8.884e+04	2.164e+04	9.114e+03	9.663e+04	5.855e+02	1.132e+04	6.185e+03	48.94	99.72	13.66

500000.0	1	1765893952.5722332	8.991e+04	2.151e+04	8.786e+03	9.738e+04	5.956e+02	1.176e+04	6.213e+03	48.93	99.68	13.59

500000.0	1	1765893953.5717807	9.061e+04	2.141e+04	8.479e+03	9.834e+04	6.057e+02	1.219e+04	6.235e+03	48.93	99.72	13.66

500000.0	1	1765893954.5701253	9.132e+04	2.132e+04	8.193e+03	9.834e+04	6.134e+02	1.261e+04	6.255e+03	48.95	99.68	13.63

500000.0	1	1765893955.5755386	9.178e+04	2.123e+04	7.932e+03	9.912e+04	6.229e+02	1.302e+04	6.277e+03	48.94	99.68	13.64

500000.0	1	1765893956.5662024	9.211e+04	2.115e+04	7.679e+03	9.912e+04	6.305e+02	1.344e+04	6.295e+03	48.95	99.68	13.63

500000.0	1	1765893957.5775158	9.245e+04	2.106e+04	7.457e+03	9.873e+04	6.382e+02	1.381e+04	6.313e+03	48.95	99.68	13.68

