500000.0	500000.0	1765900204.4047012	2.017e+04	4.785e+04	1.567e+04	8.984e+04	1.650e+02	2.028e+03	3.335e+03	50.06	70.36	9.30

500000.0	500000.0	1765900205.3267696	2.160e+04	4.745e+04	1.601e+04	8.968e+04	1.685e+02	2.047e+03	3.393e+03	50.09	70.08	9.40

500000.0	500000.0	1765900206.4035914	2.303e+04	4.691e+04	1.618e+04	8.936e+04	1.713e+02	2.098e+03	3.459e+03	50.11	70.32	9.29

500000.0	500000.0	1765900207.3200264	2.426e+04	4.632e+04	1.623e+04	8.936e+04	1.748e+02	2.173e+03	3.523e+03	50.12	70.08	9.53

500000.0	500000.0	1765900208.3484254	2.547e+04	4.575e+04	1.617e+04	8.920e+04	1.800e+02	2.265e+03	3.584e+03	50.15	70.20	9.44

500000.0	500000.0	1765900209.3227286	2.653e+04	4.522e+04	1.608e+04	8.952e+04	1.835e+02	2.359e+03	3.641e+03	50.17	70.28	9.38

500000.0	500000.0	1765900210.399494	2.753e+04	4.472e+04	1.593e+04	8.968e+04	1.876e+02	2.459e+03	3.695e+03	50.18	70.24	9.37

500000.0	500000.0	1765900211.315935	2.838e+04	4.427e+04	1.576e+04	8.952e+04	1.910e+02	2.558e+03	3.741e+03	50.19	70.12	9.43

500000.0	500000.0	1765900212.3044534	2.915e+04	4.388e+04	1.560e+04	9.001e+04	1.957e+02	2.654e+03	3.786e+03	50.21	70.05	9.43

500000.0	500000.0	1765900213.3188896	2.992e+04	4.352e+04	1.543e+04	9.017e+04	1.992e+02	2.749e+03	3.826e+03	50.22	70.08	9.38

500000.0	500000.0	1765900214.3140311	3.059e+04	4.320e+04	1.525e+04	9.033e+04	2.027e+02	2.840e+03	3.861e+03	50.22	70.05	9.35

500000.0	500000.0	1765900215.3167117	3.112e+04	4.293e+04	1.510e+04	9.066e+04	2.056e+02	2.919e+03	3.895e+03	50.22	70.32	9.51

500000.0	500000.0	1765900216.314246	3.162e+04	4.268e+04	1.496e+04	9.083e+04	2.085e+02	2.998e+03	3.923e+03	50.23	70.20	9.44

500000.0	500000.0	1765900217.3148031	3.214e+04	4.246e+04	1.484e+04	9.133e+04	2.126e+02	3.066e+03	3.952e+03	50.23	70.12	9.43

500000.0	500000.0	1765900218.3120775	3.262e+04	4.225e+04	1.473e+04	9.166e+04	2.149e+02	3.131e+03	3.978e+03	50.22	70.05	9.41

##########################################################_BOMBA_DESLIGADA_###########################################################
1	1	1765900220.3081486	3.552e+04	4.266e+04	1.381e+04	9.426e+04	2.242e+02	3.344e+03	3.968e+03	50.45	99.52	10.50

500000.0	1	1765900221.3129444	3.792e+04	4.242e+04	1.348e+04	9.912e+04	2.295e+02	3.489e+03	4.005e+03	50.42	99.52	11.45

500000.0	1	1765900222.3097868	3.992e+04	4.210e+04	1.316e+04	1.026e+05	2.348e+02	3.634e+03	4.039e+03	50.41	99.44	11.67

500000.0	1	1765900223.3113527	4.161e+04	4.174e+04	1.287e+04	1.049e+05	2.395e+02	3.774e+03	4.073e+03	50.41	99.56	11.91

500000.0	1	1765900224.293599	4.302e+04	4.141e+04	1.259e+04	1.069e+05	2.436e+02	3.911e+03	4.105e+03	50.42	99.48	11.95

500000.0	1	1765900225.3091655	4.403e+04	4.114e+04	1.231e+04	1.081e+05	2.477e+02	4.045e+03	4.134e+03	50.41	99.48	12.03

500000.0	1	1765900226.3096597	4.491e+04	4.091e+04	1.204e+04	1.088e+05	2.506e+02	4.181e+03	4.162e+03	50.41	99.40	12.03

500000.0	1	1765900227.307249	4.562e+04	4.074e+04	1.178e+04	1.093e+05	2.547e+02	4.312e+03	4.187e+03	50.42	99.48	12.03

500000.0	1	1765900228.309972	4.624e+04	4.059e+04	1.152e+04	1.097e+05	2.577e+02	4.441e+03	4.210e+03	50.43	99.48	11.95

500000.0	1	1765900229.3055258	4.670e+04	4.049e+04	1.128e+04	1.102e+05	2.612e+02	4.563e+03	4.231e+03	50.44	99.44	11.96

500000.0	1	1765900230.3098469	4.715e+04	4.037e+04	1.101e+04	1.104e+05	2.648e+02	4.694e+03	4.250e+03	50.43	99.44	12.04

500000.0	1	1765900231.3041658	4.752e+04	4.029e+04	1.081e+04	1.102e+05	2.671e+02	4.807e+03	4.268e+03	50.44	99.48	12.00

500000.0	1	1765900232.3124526	4.790e+04	4.019e+04	1.058e+04	1.102e+05	2.701e+02	4.925e+03	4.284e+03	50.45	99.48	12.04

500000.0	1	1765900233.30129	4.822e+04	4.009e+04	1.038e+04	1.100e+05	2.736e+02	5.034e+03	4.299e+03	50.46	99.48	11.98

500000.0	1	1765900234.3142493	4.852e+04	4.002e+04	1.018e+04	1.100e+05	2.760e+02	5.149e+03	4.315e+03	50.46	99.44	11.93

500000.0	1	1765900235.2949204	4.885e+04	3.994e+04	1.002e+04	1.097e+05	2.783e+02	5.243e+03	4.330e+03	50.47	99.52	11.94

500000.0	1	1765900236.3128457	4.913e+04	3.987e+04	9.833e+03	1.100e+05	2.813e+02	5.351e+03	4.342e+03	50.47	99.52	12.02

500000.0	1	1765900237.298016	4.942e+04	3.977e+04	9.676e+03	1.095e+05	2.837e+02	5.447e+03	4.357e+03	50.46	99.52	12.02

500000.0	1	1765900238.3145142	4.973e+04	3.969e+04	9.519e+03	1.093e+05	2.866e+02	5.544e+03	4.371e+03	50.48	99.56	12.04

500000.0	1	1765900239.2805855	4.998e+04	3.960e+04	9.394e+03	1.085e+05	2.884e+02	5.629e+03	4.384e+03	50.47	99.48	11.95

