1	500000.0	1765898864.7399864	3.718e+04	2.557e+04	3.773e+03	1.005e+05	7.484e+02	1.647e+04	5.783e+03	49.90	70.44	10.40

500000.0	500000.0	1765898865.6660357	2.639e+04	2.951e+04	8.314e+03	9.534e+04	4.371e+02	7.715e+03	4.960e+03	49.97	70.05	9.82

500000.0	500000.0	1765898866.7048967	2.464e+04	3.386e+04	1.080e+04	9.200e+04	3.163e+02	5.286e+03	4.495e+03	50.04	70.12	9.59

500000.0	500000.0	1765898867.6640842	2.547e+04	3.593e+04	1.216e+04	9.033e+04	2.777e+02	4.499e+03	4.353e+03	50.07	70.20	9.51

500000.0	500000.0	1765898868.702705	2.718e+04	3.700e+04	1.318e+04	8.936e+04	2.624e+02	4.113e+03	4.320e+03	50.11	70.28	9.33

500000.0	500000.0	1765898869.6538498	2.871e+04	3.727e+04	1.372e+04	8.888e+04	2.600e+02	3.977e+03	4.335e+03	50.15	70.40	9.43

500000.0	500000.0	1765898870.6985776	3.048e+04	3.726e+04	1.406e+04	8.841e+04	2.624e+02	3.946e+03	4.376e+03	50.19	70.08	9.39

500000.0	500000.0	1765898871.659737	3.201e+04	3.703e+04	1.418e+04	8.841e+04	2.665e+02	3.981e+03	4.419e+03	50.22	70.08	9.26

500000.0	500000.0	1765898872.6591249	3.355e+04	3.670e+04	1.420e+04	8.809e+04	2.742e+02	4.067e+03	4.470e+03	50.23	70.12	9.33

500000.0	500000.0	1765898873.6527019	3.498e+04	3.637e+04	1.411e+04	8.809e+04	2.801e+02	4.166e+03	4.514e+03	50.24	70.20	9.21

500000.0	500000.0	1765898874.6521482	3.619e+04	3.601e+04	1.400e+04	8.825e+04	2.878e+02	4.285e+03	4.559e+03	50.26	70.20	9.20

500000.0	500000.0	1765898875.6561468	3.736e+04	3.572e+04	1.386e+04	8.857e+04	2.937e+02	4.400e+03	4.600e+03	50.25	70.40	9.23

500000.0	500000.0	1765898876.6600716	3.846e+04	3.539e+04	1.369e+04	8.888e+04	3.021e+02	4.536e+03	4.645e+03	50.26	70.40	9.15

500000.0	500000.0	1765898877.6413977	3.930e+04	3.513e+04	1.352e+04	8.888e+04	3.080e+02	4.654e+03	4.680e+03	50.26	70.44	9.41

500000.0	500000.0	1765898878.6596243	4.012e+04	3.487e+04	1.334e+04	8.920e+04	3.145e+02	4.782e+03	4.713e+03	50.28	70.28	9.21

500000.0	500000.0	1765898879.6378098	4.076e+04	3.468e+04	1.319e+04	8.920e+04	3.205e+02	4.883e+03	4.739e+03	50.27	70.32	9.37

500000.0	500000.0	1765898880.660358	4.147e+04	3.448e+04	1.305e+04	8.968e+04	3.259e+02	4.991e+03	4.768e+03	50.28	70.16	9.51

500000.0	500000.0	1765898881.63594	4.211e+04	3.432e+04	1.291e+04	8.984e+04	3.313e+02	5.085e+03	4.792e+03	50.27	70.16	9.35

500000.0	500000.0	1765898882.6604137	4.263e+04	3.416e+04	1.280e+04	9.017e+04	3.361e+02	5.178e+03	4.816e+03	50.27	70.12	9.19

500000.0	500000.0	1765898883.6471272	4.311e+04	3.404e+04	1.269e+04	9.050e+04	3.408e+02	5.258e+03	4.836e+03	50.28	70.12	9.30

##########################################################_BOMBA_DESLIGADA_###########################################################
1	1	1765898886.6589584	4.922e+04	3.439e+04	1.164e+04	9.720e+04	3.625e+02	5.723e+03	4.854e+03	50.46	99.52	11.05

500000.0	1	1765898887.644206	5.196e+04	3.418e+04	1.129e+04	1.009e+05	3.715e+02	5.954e+03	4.888e+03	50.44	99.44	11.40

500000.0	1	1765898888.6608455	5.422e+04	3.392e+04	1.095e+04	1.038e+05	3.800e+02	6.182e+03	4.920e+03	50.43	99.56	11.68

500000.0	1	1765898889.631065	5.605e+04	3.367e+04	1.060e+04	1.058e+05	3.866e+02	6.421e+03	4.949e+03	50.44	99.48	11.80

500000.0	1	1765898890.7083068	5.743e+04	3.345e+04	1.028e+04	1.074e+05	3.939e+02	6.650e+03	4.979e+03	50.45	99.56	11.74

500000.0	1	1765898891.6398776	5.863e+04	3.327e+04	9.966e+03	1.081e+05	3.999e+02	6.882e+03	5.005e+03	50.44	99.52	11.85

500000.0	1	1765898892.7031693	5.953e+04	3.313e+04	9.651e+03	1.083e+05	4.072e+02	7.117e+03	5.028e+03	50.45	99.48	11.79

500000.0	1	1765898893.6265054	6.031e+04	3.300e+04	9.344e+03	1.093e+05	4.133e+02	7.351e+03	5.051e+03	50.45	99.56	11.82

500000.0	1	1765898894.6616578	6.091e+04	3.290e+04	9.071e+03	1.097e+05	4.188e+02	7.571e+03	5.070e+03	50.45	99.48	11.77

500000.0	1	1765898895.63338	6.142e+04	3.279e+04	8.799e+03	1.100e+05	4.243e+02	7.787e+03	5.087e+03	50.46	99.52	11.82

500000.0	1	1765898896.660222	6.188e+04	3.272e+04	8.553e+03	1.100e+05	4.292e+02	8.004e+03	5.104e+03	50.46	99.52	11.88

